t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
3.659999999999966,0.0039700000000000004,0.0,0.22361920225036638,0.6133701177898233,8.271202907222168,2.181980294444416,0.08272,2.8735100799440003,0.08172551081722501,2.918451045546318,2.6687934400845545,2.977701677946885
3.6699999999999657,0.0039700000000000004,0.0,0.2236683522271131,0.6135135678689755,8.273046017443257,2.1824719227651843,0.08272,3.8316958391090004,0.07878034152387384,2.9483867202604324,2.5437043404145463,2.9775798149374566
3.6799999999999655,0.0039,0.0,0.22368151841421857,0.6136481235117851,8.27499403052515,2.182963505467973,8.882719999999999,2.554114826889,4.6052337093671465,4.019605064781053,-10.475988895350945,2.9774576210858297
3.6899999999999653,0.0039,0.0,0.2237265849924054,0.6137823026325981,8.27688444707341,2.183455042429886,0.08272,-0.0,0.6061196645275214,3.9490818469749214,-2.7751446210161657,2.9773350964055814
3.699999999999965,0.0039,0.0,0.22377617723485144,0.6139165045558583,8.27876615698966,2.1839465335280397,0.08272,-7.6623444806670005,0.07014453186841813,3.614806769968791,-0.3340771911807199,2.9772122409103248
3.709999999999965,0.0039,0.0,0.2238263986483035,0.6140507823673598,8.280646134957788,2.1844379786395605,0.08272,-3.8316958391090004,0.021154200735748217,3.397178786993622,0.700246094089561,2.977089054613712
3.7199999999999647,0.0039,0.0,0.2238766950029243,0.614185140024183,8.282525388090214,2.1849293776415877,0.08272,0.0,0.028100039843895953,3.2972555143836746,1.1203626372713291,2.976965537529429
3.7299999999999645,0.0039,0.0,0.2239269878422215,0.6143195746433757,8.284404073345808,2.1854207304112716,0.08272,7.6623444806670005,0.020527955511747808,3.420071247850679,0.6007791338645081,2.976841689671201
3.7399999999999642,0.0039,0.0,0.22397726641975468,0.6144540825154099,8.286282226055906,2.185912036825774,0.08272,0.0,0.025507997649147247,3.3191885909869843,1.0286906520153138,2.9767175110527875
3.749999999999964,0.0039,0.0,0.22402752960941597,0.6145886599539017,8.288159863660857,2.186403296762268,0.08272,7.6623444806670005,0.017762839252209693,3.4410610424148396,0.5135170154686719,2.976593001687988
3.759999999999964,0.0039,0.0,0.22407777763677067,0.6147233034105101,8.290037000502437,2.186894510097939,0.08272,3.8316958391090004,0.013150464611350547,3.4485435813852456,0.4889279138391416,2.9764681615906348
3.7699999999999636,0.0039,0.0,0.2241280109027258,0.6148580094854924,8.291913649953399,2.187385676709983,0.07440000000000001,0.0,0.017067601038168737,3.34536741115851,0.9287522683683918,2.9763429907746004
3.7799999999999634,0.0039,0.0,0.22417822981680768,0.6149927749236532,8.293789824743381,2.187876796475609,0.07440000000000001,3.8316958391090004,0.019087951436865223,3.3557870553518088,0.8791488322605332,2.9762174892537923
3.789999999999963,0.0039,0.0,0.22422843477413096,0.6151275966084543,8.295665537027046,2.188367869272037,0.07440000000000001,0.0,0.027901105746930086,3.2565262079576676,1.292925655225467,2.976091657042155
3.799999999999963,0.0039,0.0,0.22427862615279404,0.6152624715560915,8.297540798414607,2.188858894976499,0.07440000000000001,7.6623444806670005,0.020519985455553592,3.3799993620398157,0.7701241805798063,2.9759654941536704
3.8099999999999627,0.0039,0.0,0.22432880431415222,0.6153973969097858,8.299415619996083,2.1893498734662376,0.07440000000000001,3.8316958391090004,0.015785618191607037,3.3890205934723654,0.7390751298148341,2.975839000602356
3.8199999999999625,0.0039,0.0,0.2243789696034737,0.6155323699343144,8.301290012363836,2.189840804618509,0.07440000000000001,0.0,0.023799023761668654,3.2883379638666455,1.160495381049948,2.9757121764022667
3.8299999999999623,0.0039,0.0,0.22442912235062315,0.6156673880107764,8.303163985634011,2.19033168831058,0.07440000000000001,3.8316958391090004,0.026126217848988137,3.301197062459805,1.0997302257437216,2.975585021567494
3.839999999999962,0.0039,0.0,0.2244792628707236,0.6158024486315838,8.305037549467052,2.1908225244197306,0.07440000000000001,0.0,0.034718657118337416,3.2042781894009913,1.5037439318425765,2.975457536112167
3.849999999999962,0.0039,0.0,0.22452939146479087,0.6159375493956681,8.306910713087309,2.1913133128232505,0.07440000000000001,7.6623444806670005,0.027053099676085917,3.3299935265470193,0.9717302110940285,2.97532972005045
3.8599999999999617,0.0039,0.0,0.22457950842034183,0.6160726880038935,8.308783485301854,2.1918040533984433,0.07440000000000001,3.8316958391090004,0.02203611338847573,3.341160520468715,0.9318839564852546,2.9752015733965447
3.8699999999999615,0.0039,0.0,0.2246296140119751,0.6162078622546674,8.310655874518428,2.192294746022624,0.07440000000000001,0.0,0.02977757922878889,3.242531253009732,1.3448882141592922,2.9750730961646896
3.8799999999999613,0.0039,0.0,0.22467970850192745,0.6163430700397404,8.312527888762638,2.192785390573119,0.07440000000000001,3.8316958391090004,0.03184432559288041,3.2573552736457447,1.2760695877257877,2.974944288369161
3.889999999999961,0.0039,0.0,0.22472979214060657,0.6164783093401867,8.314399535694427,2.1932759869272673,0.07440000000000001,0.0,0.04018749543005323,3.1623166883316363,1.672376410496062,2.9748151500242694
3.899999999999961,0.0039,0.0,0.2247798651671002,0.6166135782225571,8.316270822623823,2.19376653496242,0.07440000000000001,0.0,0.05162064564100926,3.0713182802394936,2.0454354905727943,2.9746856811443645
3.9099999999999606,0.0039,0.0,0.22482992780966382,0.6167488748351996,8.318141756525995,2.19425703455594,0.07440000000000001,3.8316958391090004,0.05338200336130509,3.0935011757421025,1.9452436078684219,2.9745558817438313
3.9199999999999604,0.0039,0.0,0.22487998028618714,0.6168841974047355,8.32001234405569,2.1947474855852023,0.07440000000000001,0.0,0.060886552497069514,3.005512621948181,2.3125034506071867,2.9744257518370922
3.92999999999996,0.0039,0.0,0.22493002280464036,0.6170195442326905,8.321882591561026,2.1952378879275942,0.07440000000000001,3.8316958391090004,0.06176946175384049,3.030533240559974,2.201618704622037,2.9742952914386063
