t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
77.0200000000025,0.61038,-2.189690079141,0.30969243255772094,-1.545449930351515,-5.536202778055192,-2.237499952316284,0.29077,2.189690079141,0.2536063345600048,2.3969084500036613,3.5137198681473265,2.762500047683716
77.0300000000025,0.61038,-3.284011519936,0.3187195078645535,-1.6351399943630938,-5.159152937198975,-2.237499952316284,0.29077,2.189690079141,0.2517007842397129,2.4132796370180865,3.445373280751042,2.762500047683716
77.04000000000251,0.61038,-1.915324320779,0.31433669289013355,-1.582377728809889,-5.382675773860399,-2.237499952316284,0.29077,2.8735100799440003,0.24316264530138837,2.4940881317719685,3.1064093832523465,2.762500047683716
77.05000000000251,0.6666,-2.189690079141,0.3473796115314203,-1.5545120400548156,-5.566080576099878,-2.237499952316284,0.29077,2.189690079141,0.2416123095711581,2.499762266714628,3.0843657934009325,2.762500047683716
77.06000000000252,0.6666,-3.284011519936,0.3561142349251504,-1.6356638416958316,-5.225972754108805,-2.237499952316284,0.26388,3.284011519936,0.21296525558390977,2.6072333509623657,2.6655231704704576,2.762500047683716
77.07000000000252,0.6666,-1.915324320779,0.3508569760675967,-1.5753022357804527,-5.4812400456668975,-2.237499952316284,0.26388,0.958185759165,0.2247321145355672,2.477553468905074,3.2130623281935797,2.762500047683716
77.08000000000253,0.6666,-3.284011519936,0.35829625237333573,-1.6541637133847593,-5.148792353704913,-2.237499952316284,0.26388,2.189690079141,0.2258423535315876,2.481436992647324,3.1939616991859943,2.762500047683716
77.09000000000253,0.6666,-3.284011519936,0.33532012775314785,-1.7270660612908553,-6.16457005184715,-2.5,0.26388,2.189690079141,0.19432519669046872,2.4821752928488476,1.8706919690223796,2.5
77.10000000000254,0.6666,-2.8735100799440003,0.3381964808947652,-1.7522253403612829,-6.059438551672437,-2.5,0.26388,2.8735100799440003,0.18681252036781826,2.5490252840001504,1.591109821745869,2.5
77.11000000000254,0.6711699999999999,-2.8735100799440003,0.3437179098418198,-1.7740064111253595,-5.974026323099799,-2.5,0.26388,1.915324320779,0.18944489113922097,2.5156997093593136,1.732541955390996,2.5
