t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
4.2249999999999925,0.0029500000000000004,-0.0,0.0007262872103391112,0.0031578455937154135,-0.008729902214710534,0.0,0.00365,-0.0,5.735863430673265e-09,8.197382587079804e-08,-1.5247731787257304e-07,0.0
4.249999999999993,0.0029500000000000004,-0.0,0.0007251755414931638,0.003166052098709058,-0.008750779472301297,0.0,0.00365,-0.0,5.7417173332030665e-09,8.200363320241754e-08,-1.5252965508616686e-07,0.0
4.274999999999993,0.0029500000000000004,-0.0,0.0007242029112168836,0.0031732321950234533,-0.008769045557178706,0.0,0.00365,-0.0,5.74717219374858e-09,8.203140938318982e-08,-1.525784260194927e-07,0.0
4.299999999999994,0.0029500000000000004,-0.0,0.0007233519303020267,0.0031795142582292405,-0.008785027055846982,0.0,0.00365,-0.0,5.7522562135820755e-09,8.205729982733433e-08,-1.526238862923322e-07,0.0
4.324999999999994,0.0029500000000000004,-0.0,0.000722607383758272,0.0031850106076364523,-0.00879900970738262,0.0,0.00365,-0.0,5.756995743210341e-09,8.20814391472082e-08,-1.526662723349027e-07,0.0
4.349999999999994,0.0028799999999999997,-0.0,0.0006961738620860988,0.003180324709770604,-0.00877075533424977,0.0,0.00362,-0.0,5.8047200828501204e-09,8.206792060737096e-08,-1.5260100207990942e-07,0.0
4.374999999999995,0.0028799999999999997,-0.0,0.0006964264207840008,0.003176153863590802,-0.008759956220585058,0.0,0.00362,-0.0,5.820787243835526e-09,8.204280996825628e-08,-1.5253959980843907e-07,0.0
4.399999999999995,0.0028799999999999997,-0.0,0.0006969172519278446,0.0031725038560625925,-0.008750668466121415,0.0,0.00362,-0.0,5.823995983582037e-09,8.201477007263023e-08,-1.524831806796335e-07,0.0
4.424999999999995,0.0028799999999999997,-0.0,0.0006973498083932181,0.003169310354898906,-0.00874254420969349,0.0,0.00362,-0.0,5.822173641147314e-09,8.198724505179099e-08,-1.524318966865299e-07,0.0
4.449999999999996,0.0028799999999999997,-0.0,0.0006977282998618297,0.0031665162730281746,-0.00873543609631506,0.0,0.00362,-0.0,5.818561716307636e-09,8.196151244461045e-08,-1.5238552548103668e-07,0.0
4.474999999999996,0.0028799999999999997,-0.0,0.0006980594528442041,0.0031640716541603366,-0.008729217013201465,0.0,0.00362,-0.0,5.8144865129762325e-09,8.193795837335612e-08,-1.5234371412003685e-07,0.0
4.4999999999999964,0.0028799999999999997,-0.0,0.00069834918767635,0.0031619327900602734,-0.008723775766807223,0.0,0.00362,-0.0,5.810475941101105e-09,8.191660959585289e-08,-1.5230607869856867e-07,0.0
4.524999999999997,0.0028799999999999997,-0.0,0.0006986026846280832,0.003160061439192988,-0.00871901507109093,0.0,0.00362,-0.0,5.8067264077912505e-09,8.189735484408671e-08,-1.5227224390919964e-07,0.0
4.549999999999997,0.0028799999999999997,-0.0,0.0006988244760642325,0.003158424142990585,-0.008714849807829323,0.0,0.00365,-0.0,5.759996046447015e-09,8.191609014064907e-08,-1.5234669919244859e-07,0.0
