t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
20.630000000000425,0.00385,0.0,0.20226522931346316,0.06661259454467221,7.324186855526339,2.8580702527053017,0.07325,1.915324320779,0.05561242814067491,2.1254925043566266,2.253259537952584,2.318187502717393
20.640000000000427,0.00385,0.0,0.20228389976708017,0.06661310152960054,7.324854145944213,2.8583269115947223,0.07325,1.915324320779,0.06468971056237059,2.0715579466956773,2.3425160144857675,2.317552638063929
20.65000000000043,0.00385,0.0,0.20230245179494194,0.0666151528464417,7.325518146416148,2.85858335590242,0.07325,2.8735100799440003,0.10741353940938923,2.301869311385211,1.8865060721828728,2.3169175159046183
20.66000000000043,0.0039,0.0,0.20234749314415615,0.06662432351422613,7.3261471589164175,2.8588395855642825,0.07325,1.915324320779,0.05566240476810283,2.1979025345505,2.116180883330938,2.316282136310031
20.67000000000043,0.0039,0.0,0.20236904875145045,0.06663296631898499,7.326795572226918,2.8590956005162536,0.07325,2.8735100799440003,0.09420632892261306,2.391622116397225,1.7302405334044861,2.3156464993507635
20.680000000000433,0.0039,0.0,0.2023872202993944,0.06664085048744775,7.327447535532031,2.8593514006943286,0.0605,1.915324320779,0.03846860405394355,2.260012776117381,2.0135187440398967,2.3150106050974433
20.690000000000435,0.0039,0.0,0.20240495667535363,0.06664813862992405,7.32810036534389,2.8596069860345583,0.0605,0.958185759165,0.006260242132034001,1.897196874990054,2.699118367309507,2.314374453620725
20.700000000000436,0.0039,0.0,0.2024226721029278,0.06665499440433274,7.328753427938576,2.859862356473046,0.0605,1.915324320779,0.07181404458682185,1.906744393694866,2.626961643511629,2.313738044991292
20.710000000000438,0.0039,0.958185759165,0.2388385183668576,0.33520843448558807,6.8105245547813995,2.8601175119459485,0.0605,3.8316958391090004,0.153224377367097,2.4516945475761394,1.5662120897294898,2.3131013792798565
20.72000000000044,0.00378,0.0,0.18258408220566,0.2583424095744594,6.996824523761053,2.860372452389478,0.0605,1.915324320779,0.04128835515539299,2.303705937415625,1.9248278265278298,2.3124644565571586
20.73000000000044,0.00378,0.0,0.1815951756823095,0.20273151400986256,7.099652555739827,2.8606271777398984,0.0605,2.8735100799440003,0.07518402174070715,2.4651211674498845,1.6015197089171709,2.3118272768939683
20.740000000000443,0.00378,0.0,0.18666684424360752,0.16314425584453646,7.168371652189612,2.8608816879335297,0.0704,1.915324320779,0.03386883908073195,2.313177201675837,1.9101788637380768,2.3111898403610827
20.750000000000444,0.00378,0.0,0.1911227761101505,0.1350579090426992,7.21662847434712,2.8611359829067426,0.0704,1.915324320779,0.04202039233192941,2.204379122247378,2.100164454305668,2.3105521470293287
20.760000000000446,0.00378,0.0,0.1944136308151135,0.1151455660286922,7.250930884471306,2.861390062595965,0.0704,1.915324320779,0.053341163830073375,2.127087799735238,2.2301638195962004,2.3099141969695602
20.770000000000447,0.004030000000000001,0.0,0.19690381555378456,0.10106099464759002,7.275259860555867,2.861643926937676,0.0704,1.915324320779,0.06217738659793001,2.0722681226533988,2.321219629710328,2.3092759902526616
20.78000000000045,0.004030000000000001,0.0,0.19859913990334943,0.09108031257558416,7.292752429837859,2.8618975758684093,0.0704,2.189690079141,0.07897275095359739,2.1102942026161324,2.2366233258686603,2.3086375269495436
20.79000000000045,0.004030000000000001,0.0,0.19979496345464587,0.08400702194870024,7.305350100269094,2.8621510093247533,0.05533,1.915324320779,0.059364585291898794,2.058912194838225,2.3444369004870045,2.307998807131148
20.800000000000452,0.004030000000000001,0.0,0.20064617700112342,0.07899450044221115,7.314470442768439,2.86240422724335,0.05533,2.8735100799440003,0.097672172455677,2.2905735363997284,1.889531108368006,2.3073598308684424
