t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
13.569999999999755,0.0030800000000000003,-0.0,0.001612546500904469,0.0037098559382919027,-0.01926668801186075,0.0,0.00365,-0.0,0.0019042318173958148,0.004454102122397639,-0.023073038460001274,0.0
13.579999999999755,0.0030800000000000003,-0.0,0.0016119907562573673,0.003714611789382859,-0.019286538755173843,0.0,0.00365,-0.0,0.0019043152703074378,0.00445338797338121,-0.023070057630899723,0.0
13.589999999999755,0.0030800000000000003,-0.0,0.001611496186679626,0.003718844074025344,-0.019304204140297453,0.0,0.00365,-0.0,0.0019043895359790587,0.004452752444251037,-0.023067404958022623,0.0
13.599999999999755,0.0030800000000000003,-0.0,0.0016110560636067813,0.0037226104310681424,-0.019319924762219713,0.0,0.00365,-0.0,0.001904455625823897,0.004452186879829595,-0.023065044315009137,0.0
13.609999999999754,0.0030800000000000003,-0.0,0.0016106643932006378,0.003725962153972288,-0.019333914718017677,0.0,0.00365,-0.0,0.0019045144399098047,0.004451683577778415,-0.023062943552610113,0.0
13.619999999999754,0.0030299999999999997,-0.0,0.0015785184147622657,0.0037222868462294194,-0.01925836245946297,0.0,0.00365,-0.0,0.0019045667792171473,0.00445123568370107,-0.02306107406085217,0.0
13.629999999999754,0.0030299999999999997,-0.0,0.0015782786778249843,0.003718967838572819,-0.01924334904448317,0.0,0.00365,-0.0,0.0019046133565472343,0.004450837097794156,-0.023059410379402703,0.0
13.639999999999754,0.0030299999999999997,-0.0,0.0015786118455452128,0.003716013286119637,-0.019230994513817195,0.0,0.00365,-0.0,0.0019046548062298554,0.004450482391774973,-0.023057929850829335,0.0
13.649999999999753,0.0030299999999999997,-0.0,0.0015789188640569886,0.0037133839791923073,-0.019220019462527372,0.0,0.00365,-0.0,0.001904691692762129,0.004450166734954543,-0.023056612312031707,0.0
13.659999999999753,0.0030299999999999997,-0.0,0.0015791922860800664,0.003711044129451218,-0.019210253016078913,0.0,0.00365,-0.0,0.0019047245184962986,0.004449885828449168,-0.023055439819643194,0.0
13.669999999999753,0.0030299999999999997,-0.0,0.0015794356112787708,0.00370896187120926,-0.019201561754261194,0.0,0.00365,-0.0,0.0019047537304811993,0.004449635846634569,-0.023054396405662824,0.0
13.679999999999753,0.0030299999999999997,-0.0,0.0015796521491470465,0.0037071088465057906,-0.019193827304115525,0.0,0.00365,-0.0,0.0019047797265505447,0.004449413385045271,-0.023053467859989442,0.0
13.689999999999753,0.0030299999999999997,-0.0,0.0015798448485990447,0.0037054598192707215,-0.019186944331152648,0.0,0.00365,-0.0,0.0019048028607409717,0.004449215414009686,-0.023052641536896425,0.0
13.699999999999752,0.0030299999999999997,-0.0,0.0015800163339785886,0.0037039923316452713,-0.019180819097175644,0.0,0.00365,-0.0,0.0019048234481136082,0.00444903923738947,-0.023051906182811402,0.0
13.709999999999752,0.0030299999999999997,-0.0,0.0015801689407197483,0.003702686398131833,-0.019175368183526022,0.0,0.00365,-0.0,0.0019048417690448473,0.004448882455861207,-0.0230512517830555,0.0
13.719999999999752,0.0030299999999999997,-0.0,0.001580304747151231,0.0037015242334144305,-0.019170517355014457,0.0,0.00365,-0.0,0.0019048580730447492,0.00444874293424038,-0.023050669425454934,0.0
13.729999999999752,0.0030299999999999997,-0.0,0.0015804256028008035,0.003700490010143126,-0.019166200548922645,0.0,0.00365,-0.0,0.0019048725821550867,0.004448618772402605,-0.023050151178967405,0.0
13.739999999999752,0.0030299999999999997,-0.0,0.001580533153583739,0.003699569643383673,-0.019162358975304893,0.0,0.00365,-0.0,0.0019048854939732922,0.004448508279406121,-0.0230496899856704,0.0
13.749999999999751,0.0030299999999999997,-0.0,0.001580628864218293,0.00369875059879687,-0.01915894031633649,0.0,0.00365,-0.0,0.0019048969843435157,0.004448409950463099,-0.02304927956464042,0.0
13.759999999999751,0.0030299999999999997,-0.0,0.0015807140381734858,0.0036980217219352487,-0.01915589801380499,0.0,0.00365,-0.0,0.0019049072097514141,0.0044483224464461615,-0.023048914326413962,0.0
13.76999999999975,0.0030299999999999997,-0.0,0.001580789835420856,0.003697373086332295,-0.019153190635040764,0.0,0.00365,-0.0,0.0019049163094553105,0.004448244575651003,-0.023048589296865468,0.0
13.77999999999975,0.0030299999999999997,-0.0,0.0015808572882319398,0.0036967958583153655,-0.019150781308651596,0.0,0.00367,-0.0,0.0019176433780227213,0.004450838494818111,-0.023083500879616817,0.0
13.78999999999975,0.0030299999999999997,-0.0,0.0015809173152366253,0.003696282176701204,-0.019148637222376624,0.0,0.00367,-0.0,0.001917622407174381,0.004453166176467159,-0.023093680533167217,0.0
13.79999999999975,0.0030299999999999997,-0.0,0.0015809707339338407,0.0036958250457356425,-0.01914672917622098,0.0,0.00367,-0.0,0.0019173851400720282,0.004455237978474107,-0.023102337090227913,0.0
13.80999999999975,0.0030299999999999997,-0.0,0.001581018271824946,0.0036954182398194605,-0.01914503118478539,0.0,0.00367,-0.0,0.0019171697819011873,0.0044570817052303514,-0.02311003290333563,0.0
13.81999999999975,0.0030299999999999997,-0.0,0.0015810605763214728,0.0036950562187228644,-0.019143520123374853,0.0,0.00367,-0.0,0.0019169780511387184,0.004458722458257241,-0.023116881343406198,0.0
13.82999999999975,0.0030499999999999998,-0.0,0.0015938171942021114,0.0036973972693852813,-0.019177376243218178,0.0,0.00367,-0.0,0.0019168074262435942,0.004460182582575727,-0.02312297584330176,0.0
13.83999999999975,0.0030499999999999998,-0.0,0.0015938225196153362,0.003699499920547502,-0.01918661662862084,0.0,0.00367,-0.0,0.0019166555852269482,0.004461481963400685,-0.023128399406296005,0.0
13.84999999999975,0.0030499999999999998,-0.0,0.0015936086538477956,0.0037013714654284624,-0.019194437320539673,0.0,0.00365,-0.0,0.0019038014895816323,0.0044599750795565685,-0.02309802506500356,0.0
13.859999999999749,0.0030499999999999998,-0.0,0.0015934141207843433,0.003703036981147287,-0.019201389287987265,0.0,0.00365,-0.0,0.0019037094176245076,0.004458614762697496,-0.023091883152948866,0.0
13.869999999999749,0.0030499999999999998,-0.0,0.0015932409225159056,0.003704519142195482,-0.01920757577155507,0.0,0.00365,-0.0,0.0019038460866805458,0.004457403829345956,-0.023086819826826813,0.0
13.879999999999749,0.0030499999999999998,-0.0,0.001593086789892759,0.0037058381337532224,-0.01921308118901723,0.0,0.00365,-0.0,0.001903971921534263,0.004456326199153846,-0.023082321669783048,0.0
13.889999999999748,0.0030499999999999998,-0.0,0.001592949625531858,0.003707011918969123,-0.01921798052102062,0.0,0.00365,-0.0,0.0019040839845039415,0.004455367203955971,-0.023078318859308226,0.0
13.899999999999748,0.0031,-0.0,0.0016246249880452332,0.003714714526579338,-0.019310342566285124,0.0,0.00365,-0.0,0.001904183712146686,0.004454513783490736,-0.023074756716750106,0.0
13.909999999999748,0.0031,-0.0,0.0016244459186513607,0.0037216174730536995,-0.01934031519689123,0.0,0.00365,-0.0,0.0019042724609121345,0.004453754315153592,-0.02307158672663621,0.0
13.919999999999748,0.0031,-0.0,0.0016237400505321586,0.003727761412409406,-0.0193659820994521,0.0,0.00367,-0.0,0.0019170704100633692,0.004455741673108653,-0.023103966547428714,0.0
13.929999999999747,0.0031,-0.0,0.0016231013618018054,0.0037332289901140115,-0.019388803978135482,0.0,0.00367,-0.0,0.0019171125166327044,0.004457529569207879,-0.023111893157932793,0.0
13.939999999999747,0.0031,-0.0,0.001622532782772742,0.003738094648498373,-0.019409113047671775,0.0,0.00367,-0.0,0.0019169313828239169,0.004459121010067407,-0.023118544706998624,0.0
13.949999999999747,0.0031,-0.0,0.001622026794080897,0.003742424651865113,-0.01942718630670104,0.0,0.00367,-0.0,0.0019167659782935813,0.004460537258110993,-0.023124456241254643,0.0
13.959999999999747,0.0031,-0.0,0.0016215765090569372,0.003746277969884323,-0.019443269900218725,0.0,0.00367,-0.0,0.0019166187018298218,0.004461797593090426,-0.02312971683178608,0.0
13.969999999999747,0.0030299999999999997,-0.0,0.0015766593981786925,0.0037403858199460574,-0.019334379962936864,0.0,0.00367,-0.0,0.0019164876373081504,0.004462919179169356,-0.023134398286766313,0.0
13.979999999999746,0.0030299999999999997,-0.0,0.0015764014191609207,0.003735074695619603,-0.019310587529053538,0.0,0.00367,-0.0,0.0019163710015065957,0.0044639172910602865,-0.02313856436541867,0.0
13.989999999999746,0.0030299999999999997,-0.0,0.0015769369579632332,0.003730346964156128,-0.019290822881633207,0.0,0.00362,-0.0,0.001884469779412654,0.004458147478773429,-0.023054269729636857,0.0
13.999999999999746,0.0030299999999999997,-0.0,0.001577428280290389,0.003726139678389233,-0.019273261238288257,0.0,0.00362,-0.0,0.0018844478538608041,0.004452964548293489,-0.023031476376203047,0.0
14.009999999999746,0.0030299999999999997,-0.0,0.0015778657974605946,0.0037223955676396526,-0.019257633459886028,0.0,0.00362,-0.0,0.0018849748543486211,0.004448351270247499,-0.023012198392021427,0.0
14.019999999999746,0.0030299999999999997,-0.0,0.001578255154313831,0.0037190636419492562,-0.01924372613663367,0.0,0.00362,-0.0,0.0018854543667900267,0.004444245845018607,-0.022995062082661687,0.0
14.029999999999745,0.0030299999999999997,-0.0,0.0015786016474011923,0.003716098524323611,-0.019231349855622668,0.0,0.00362,-0.0,0.0018858812930741702,0.004440592381229684,-0.022979812664323782,0.0
14.039999999999745,0.0030299999999999997,-0.0,0.0015789099954445368,0.0037134598332631435,-0.019220336065892383,0.0,0.00362,-0.0,0.0018862612234172753,0.0044373411232775835,-0.02296624204501133,0.0
14.049999999999745,0.003,-0.0,0.0015601059418281747,0.0037071168069462987,-0.019157733527033118,0.0,0.00362,-0.0,0.0018865993277186084,0.004434447792766965,-0.02295416540051532,0.0
14.059999999999745,0.003,-0.0,0.0015603924014427435,0.003701443091157404,-0.019133355660096565,0.0,0.00367,-0.0,0.0019186976370876257,0.004438531028984749,-0.023031420336020295,0.0
14.069999999999744,0.003,-0.0,0.0015609752323985512,0.003696393430113499,-0.01911226517024151,0.0,0.00367,-0.0,0.0019188949527914304,0.004442213056715413,-0.023047948982102166,0.0
14.079999999999744,0.003,-0.0,0.0015615002174476373,0.0036918996699873492,-0.019093508138952546,0.0,0.00367,-0.0,0.0019185240339450464,0.004445490664758673,-0.023061651933730942,0.0
14.089999999999744,0.003,-0.0,0.0015619675291719305,0.003687900622804611,-0.019076816272828392,0.0,0.00367,-0.0,0.0019181834202874177,0.0044484074624385455,-0.02307382695979057,0.0
14.099999999999744,0.003,-0.0,0.0015623833974029652,0.0036843418263602335,-0.0190619620003555,0.0,0.00367,-0.0,0.0019178801015714494,0.0044510031533888115,-0.023084661277095308,0.0
14.109999999999744,0.003,-0.0,0.0015627534831992307,0.003681174813934554,-0.01904874301861988,0.0,0.00367,-0.0,0.0019176101709741644,0.004453313087560289,-0.023094302849031526,0.0
14.119999999999743,0.0030499999999999998,-0.0,0.0015948802532547075,0.003685014497580787,-0.019124981375544876,0.0,0.00367,-0.0,0.0019173699566666183,0.004455368723598537,-0.023102882990691312,0.0
14.129999999999743,0.0030499999999999998,-0.0,0.0015951028964390306,0.003688479785176845,-0.019140605357073775,0.0,0.00362,-0.0,0.0018853587606887452,0.004450540013779123,-0.02302251647853351,0.0
14.139999999999743,0.0030499999999999998,-0.0,0.001594754516798462,0.003691564513770506,-0.01915350323768344,0.0,0.00362,-0.0,0.0018852389681578746,0.004446194580822502,-0.023003218805878547,0.0
14.149999999999743,0.0030499999999999998,-0.0,0.0015944339610300645,0.003694309665889,-0.019164961822114315,0.0,0.00362,-0.0,0.0018856788757356416,0.004442326601110996,-0.022987051666791776,0.0
14.159999999999743,0.0030499999999999998,-0.0,0.0015941484920521806,0.003696752607550517,-0.019175158570067748,0.0,0.00362,-0.0,0.001886080883230467,0.004438884425135883,-0.02297268373298357,0.0
14.169999999999742,0.0030499999999999998,-0.0,0.001593894446134785,0.0036989266084358316,-0.01918423276196711,0.0,0.00362,-0.0,0.0018864388370030609,0.004435821194213836,-0.022959897922752357,0.0
14.179999999999742,0.0030499999999999998,-0.0,0.0015936683677800437,0.0037008612759351195,-0.019192307985839423,0.0,0.00362,-0.0,0.0018867573879431795,0.004433095191036099,-0.022948519695617335,0.0
14.189999999999742,0.0030499999999999998,-0.0,0.0015934671781433294,0.0037025829579996686,-0.01919949421712108,0.0,0.00362,-0.0,0.0018870408700330512,0.00443066929057466,-0.022938394085235313,0.0
14.199999999999742,0.0030499999999999998,-0.0,0.0015932881372542438,0.0037041151019636697,-0.019205889324039327,0.0,0.00365,-0.0,0.0019063715998502966,0.004432505280725996,-0.02298218443748539,0.0
14.209999999999742,0.0030499999999999998,-0.0,0.0015931288067813462,0.0037054785738698725,-0.019211580400612462,0.0,0.00365,-0.0,0.001906553835228161,0.004434168135044757,-0.022989821130917076,0.0
14.219999999999741,0.0030499999999999998,-0.0,0.0015929870168264197,0.00370669194264114,-0.019216644952773247,0.0,0.00365,-0.0,0.0019063881011443043,0.004435648485982896,-0.02299601346479784,0.0
14.229999999999741,0.0030499999999999998,-0.0,0.001592860836372972,0.0037077717329678703,-0.019221151953910852,0.0,0.00365,-0.0,0.0019062342952274863,0.004436965877459569,-0.023001512461853436,0.0
14.23999999999974,0.0030499999999999998,-0.0,0.0015927485469880121,0.003708732650355321,-0.019225162784209267,0.0,0.00365,-0.0,0.0019060972999296569,0.004438138238952801,-0.023006405856271665,0.0
