t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.26000000000000006,0.0030299999999999997,-0.0,5.147303378278291e-06,1.1700679641000208e-05,-4.7882872386977294e-05,0.0,0.00362,-0.0,6.137066821080681e-06,1.4002952202343228e-05,-5.735316730300505e-05,0.0
0.2700000000000001,0.0030299999999999997,-0.0,4.320777184136376e-06,1.0270244434222298e-05,-4.244575080009025e-05,0.0,0.00362,-0.0,5.156872177635032e-06,1.2294559626888646e-05,-5.084486431056684e-05,0.0
0.2800000000000001,0.0030299999999999997,-0.0,3.6177971081515795e-06,9.052899132553362e-06,-3.7817703000933366e-05,0.0,0.00367,-0.0,4.314776723073819e-06,1.0836832621552597e-05,-4.5303582708110405e-05,0.0
0.2900000000000001,0.0030299999999999997,-0.0,3.019692014355186e-06,8.016041704991776e-06,-3.387445550250131e-05,0.0,0.00367,-0.0,3.5984133371114074e-06,9.595537538160685e-06,-4.0583539586274114e-05,0.0
0.3000000000000001,0.0030299999999999997,-0.0,2.510633516837133e-06,7.132467717876757e-06,-3.051283435575237e-05,0.0,0.00367,-0.0,2.988809971729445e-06,8.538046280593007e-06,-3.656096619585228e-05,0.0
0.3100000000000001,0.0030299999999999997,-0.0,2.077237722301159e-06,6.379410039917036e-06,-2.7646784221062616e-05,0.0,0.00367,-0.0,2.4699222557430162e-06,7.637051437090488e-06,-3.313262770908331e-05,0.0
0.3200000000000001,0.0030299999999999997,-0.0,1.7082032698619025e-06,5.737757566856474e-06,-2.520420972591625e-05,0.0,0.00367,-0.0,2.0282006939514427e-06,6.869629919827589e-06,-3.021203544691767e-05,0.0
0.3300000000000001,0.0030299999999999997,-0.0,1.3939914886895949e-06,5.1914190463576595e-06,-2.312445648537573e-05,0.0,0.00367,-0.0,1.6522079903649378e-06,6.216480380831786e-06,-2.772642585619468e-05,0.0
0.34000000000000014,0.00297,-0.0,1.1346711278825e-06,4.728400545461782e-06,-2.1347151016673065e-05,0.0,0.00367,-0.0,1.3322871376583284e-06,5.661301354595031e-06,-2.5614338919446384e-05,0.0
0.35000000000000014,0.00297,-0.0,9.126197094056288e-07,4.334194119359252e-06,-1.983666527339104e-05,0.0,0.00367,-0.0,1.0602773833571303e-06,5.190283309959254e-06,-2.382366743560214e-05,0.0
0.36000000000000015,0.00297,-0.0,7.228575474039895e-07,3.999449450928728e-06,-1.8556564807707687e-05,0.0,0.00362,-0.0,8.35977248898044e-07,4.792619522688437e-06,-2.230057037236064e-05,0.0
0.37000000000000016,0.00297,-0.0,5.610618652253057e-07,3.7161381542432996e-06,-1.7475665720866506e-05,0.0,0.00362,-0.0,6.445622244946955e-07,4.456270588545022e-06,-2.1015905378932004e-05,0.0
0.38000000000000017,0.00297,-0.0,4.23487701898445e-07,3.4773557243149394e-06,-1.6567207213374347e-05,0.0,0.00362,-0.0,4.817244955733207e-07,4.173049018813358e-06,-1.99376580074148e-05,0.0
0.3900000000000002,0.00297,-0.0,3.06894454866291e-07,3.2771542102556365e-06,-1.5808166509074054e-05,0.0,0.00362,-0.0,3.4370808767944684e-07,3.935886539357227e-06,-1.9038268345707115e-05,0.0
0.4000000000000002,0.00297,-0.0,2.0847938900873567e-07,3.1104009291668246e-06,-1.5178689829214678e-05,0.0,0.00362,-0.0,2.272443520471919e-07,3.7386729718127004e-06,-1.829395822537075e-05,0.0
0.4100000000000002,0.00297,-0.0,1.2581850174695893e-07,2.9726591632543925e-06,-1.4661618218155824e-05,0.0,0.00362,-0.0,1.294919299968547e-07,3.576119037542869e-06,-1.768416909833487e-05,0.0
0.4200000000000002,0.003,-0.0,5.2882472128733075e-08,2.8600946851824276e-06,-1.4250433782681142e-05,0.0,0.00362,-0.0,4.7982229221529684e-08,3.443639627014104e-06,-1.7191091039030195e-05,0.0
0.4300000000000002,0.003,-0.0,6.819607835994316e-09,2.769971100208788e-06,-1.3923983192318195e-05,0.0,0.00362,-0.0,1.9429271468534275e-08,3.3372544982083562e-06,-1.6799266955862377e-05,0.0
0.4400000000000002,0.003,-0.0,5.527633796016251e-08,2.6991845198986365e-06,-1.36708806608492e-05,0.0,0.00367,-0.0,8.112044557393767e-08,3.2537599985554173e-06,-1.6510306341678573e-05,0.0
0.45000000000000023,0.003,-0.0,9.414747741212641e-08,2.645070960222048e-06,-1.3481254788949697e-05,0.0,0.00367,-0.0,1.2986166244772957e-07,3.190866122922046e-06,-1.6297438435323376e-05,0.0
0.46000000000000024,0.003,-0.0,1.2482734292773119e-07,2.6053358037923902e-06,-1.3346528272446992e-05,0.0,0.00367,-0.0,1.677622607336513e-07,3.145599411971253e-06,-1.6150187448390316e-05,0.0
0.47000000000000025,0.003,-0.0,1.4849423874671285e-07,2.5779963745989598e-06,-1.3259233950164527e-05,0.0,0.00367,-0.0,1.9654616743436042e-07,3.1154271165865114e-06,-1.6059476529238212e-05,0.0
0.48000000000000026,0.003,-0.0,1.661492886369934e-07,2.5613348453252967e-06,-1.321286035119067e-05,0.0,0.00367,-0.0,2.176346841544389e-07,3.09818131839783e-06,-1.6017421601425154e-05,0.0
0.49000000000000027,0.003,-0.0,1.7864718138278908e-07,2.553859347668019e-06,-1.3201721352584083e-05,0.0,0.00367,-0.0,2.3220922688482352e-07,3.091998498276943e-06,-1.6017160430332582e-05,0.0
0.5000000000000002,0.00297,-0.0,1.8286842054705018e-07,2.553765737733522e-06,-1.3210167932254911e-05,0.0,0.00367,-0.0,2.4125922289335767e-07,3.0952709650646556e-06,-1.605270989358343e-05,0.0
0.5100000000000002,0.00297,-0.0,1.8471766616380535e-07,2.5598777114988977e-06,-1.3244765795235656e-05,0.0,0.00367,-0.0,2.456189674619583e-07,3.1066074641773763e-06,-1.6118846028339823e-05,0.0
0.5200000000000002,0.00297,-0.0,1.8430805516239572e-07,2.5714159083181813e-06,-1.3301840317222002e-05,0.0,0.00362,-0.0,2.396009284891178e-07,3.1238004848222506e-06,-1.6192469743893292e-05,0.0
0.5300000000000002,0.00297,-0.0,1.8180539960755767e-07,2.587661227696773e-06,-1.3378130741153407e-05,0.0,0.00362,-0.0,2.3258297289264114e-07,3.1458986811004526e-06,-1.6288612943194658e-05,0.0
0.5400000000000003,0.00297,-0.0,1.774027199953399e-07,2.607957421632686e-06,-1.3470749400743934e-05,0.0,0.00362,-0.0,2.243583989214081e-07,3.172335348614593e-06,-1.6403993263542286e-05,0.0
0.5500000000000003,0.00297,-0.0,1.713033347269976e-07,2.6317105724573605e-06,-1.3577143377826571e-05,0.0,0.00362,-0.0,2.1485949492235702e-07,3.2025532382230535e-06,-1.653566941524697e-05,0.0
0.5600000000000003,0.00297,-0.0,1.6370989450352357e-07,2.6583866480041374e-06,-1.3695059062512465e-05,0.0,0.00362,-0.0,2.0410796829606478e-07,3.236020665999381e-06,-1.668101736839538e-05,0.0
0.5700000000000003,0.00297,-0.0,1.5481751952018528e-07,2.6875079431864364e-06,-1.3822509787854014e-05,0.0,0.00362,-0.0,1.9218074089474933e-07,3.2722407759526143e-06,-1.6837704614775365e-05,0.0
0.5800000000000003,0.00297,-0.0,1.448097434638389e-07,2.718648950287878e-06,-1.3957746524642429e-05,0.0,0.00362,-0.0,1.7918656532172856e-07,3.3107561964446072e-06,-1.7003664156279672e-05,0.0
0.5900000000000003,0.0030299999999999997,-0.0,1.4144599920339477e-07,2.753161729333994e-06,-1.4123949202584814e-05,0.0,0.00362,-0.0,1.6525023648369444e-07,3.3511506508009164e-06,-1.7177069242283743e-05,0.0
0.6000000000000003,0.0030299999999999997,-0.0,1.344051533882429e-07,2.7900166128261465e-06,-1.4294145650338567e-05,0.0,0.0036,-0.0,1.4797553718527204e-07,3.392451382791832e-06,-1.7347973518306684e-05,0.0
0.6100000000000003,0.0030299999999999997,-0.0,1.247130155075686e-07,2.8285024740964372e-06,-1.4466931749750488e-05,0.0,0.0036,-0.0,1.3098164955165395e-07,3.4345763381379546e-06,-1.7523609848651943e-05,0.0
0.6200000000000003,0.0030299999999999997,-0.0,1.1312183654131598e-07,2.868073870641385e-06,-1.4641157530066456e-05,0.0,0.0036,-0.0,1.1409647915554424e-07,3.477364811092589e-06,-1.770280771954226e-05,0.0
0.6300000000000003,0.0030299999999999997,-0.0,1.0018599617117147e-07,2.908308892757094e-06,-1.4815875378617364e-05,0.0,0.0036,-0.0,9.722663698525443e-08,3.520646841743275e-06,-1.7884516398609705e-05,0.0
0.6400000000000003,0.0030299999999999997,-0.0,8.631630522488644e-08,2.9488785022529156e-06,-1.4990300777959787e-05,0.0,0.0036,-0.0,8.033108823058223e-08,3.564253260143025e-06,-1.806779970966547e-05,0.0
0.6500000000000004,0.0030299999999999997,-0.0,7.181901703917178e-08,2.9895241272591937e-06,-1.516378220169292e-05,0.0,0.0036,-0.0,6.340279557507446e-08,3.6080219961730634e-06,-1.82518289426448e-05,0.0
0.6600000000000004,0.0030299999999999997,-0.0,5.692389976206677e-08,3.030041201363623e-06,-1.533577775318305e-05,0.0,0.0036,-0.0,4.6456013246302725e-08,3.6518018264415616e-06,-1.8435874829735016e-05,0.0
0.6700000000000004,0.00297,-0.0,3.428265430258871e-08,3.0681136524761793e-06,-1.5479135107625363e-05,0.0,0.0036,-0.0,2.9517566273336977e-08,3.6954543807574877e-06,-1.8619299199924767e-05,0.0
0.6800000000000004,0.00297,-0.0,1.4461627917976573e-08,3.104767054042992e-06,-1.562132385037628e-05,0.0,0.0035299999999999997,-0.0,3.853487347069865e-09,3.7362926820509025e-06,-1.8770160218819143e-05,0.0
0.6900000000000004,0.00297,-0.0,3.3368872456565606e-09,3.140314052771173e-06,-1.576222893408297e-05,0.0,0.0035299999999999997,-0.0,1.8331462864595053e-08,3.775608169275262e-06,-1.8920723400383915e-05,0.0
0.7000000000000004,0.00297,-0.0,1.967009928772524e-08,3.174956834079567e-06,-1.590168863803649e-05,0.0,0.0035299999999999997,-0.0,3.805094077924524e-08,3.8137894550449302e-06,-1.9070799010176065e-05,0.0
0.7100000000000004,0.00297,-0.0,3.4925409791652906e-08,3.2088220218751636e-06,-1.6039520492109672e-05,0.0,0.0035299999999999997,-0.0,5.601185193782861e-08,3.851084555913722e-06,-1.9220139261003048e-05,0.0
0.7200000000000004,0.00297,-0.0,4.9370614606664983e-08,3.241985174617925e-06,-1.6175538244644974e-05,0.0,0.0035299999999999997,-0.0,7.27045544549891e-08,3.8876453970078606e-06,-1.936847125623616e-05,0.0
